20
1
14
(-150.332, -1123.71, 3009, -0.408451, -0.084507, -107, -1115, -0.710479, 0.430986, 0.523136, -2.22856, 1.27515, 0.534608, 0.383383, -2.30076, -0.22994, -0.265794, 0.110332, 0.3311, -0.219562, -0.392185, -0.234084, 0.411916, 0.501166, -0.000227033, -0.393642, 0.1134)
(-241.005, -1140.67, 3009, -0.399061, -0.00938967, -193, -1134, 8.15258, 8.00173, 3.26282, 2.2971, 1.29396, 2.58439, -0.866266, -0.300472, 0.433285, 0.0965089, 0.535368, 0.735972, 0.208419, 1.15771, 0.137901, 0.509654, -0.465241, -0.748406, -0.187555, -0.631303)
(-298.893, -1045.31, 3009, 0.140845, 3.37089, -278, -1135, -55.3335, -420.79, -21.3565, -163.758, -9.02683, -62.7048, -2.32121, -5.27088, 2.83479, 31.0523, 4.74284, 50.9128, 6.45929, 59.7297, 5.79237, 57.0727, 5.2481, 48.5154, 4.81634, 35.9063)
(-206.136, -435.626, 3009, 0.352113, -0.187793, -248, -417, 7.09265, 2.09991, -3.48799, -4.14803, -0.321438, -0.115492, -0.947297, -0.432101, -1.46125, 0.612056, 0.64998, 1.30238, 0.436161, -0.517315, 0.857584, -1.29616, 0.0186995, 0.167344, 0.424102, 0.124804)
(-141.098, -457.584, 3009, 0.309859, -0.028169, -174, -456, 0.101006, -1.01973, 3.47203, -1.56379, -0.951512, -3.40347, -0.0887714, 1.41631, -0.561615, -0.411084, -0.783949, -0.967847, 0.569082, -0.218318, 0.231238, -0.0649467, 0.241369, 0.567314, -0.618447, -1.00563)
(-76.715, -468.556, 3009, 0.248826, -0.00469484, -107, -461, -5.40479, -12.0988, 0.5935, 0.260751, -0.726038, 2.53997, -1.13956, 0.908265, -1.20631, 1.33483, -0.710018, 0.238283, -0.369604, 0.688476, 0.658582, -0.224021, 0.2646, -0.559562, -0.693731, 0.434637)
(-32.1822, -468.379, 3009, 0.197183, -0.0751174, -53, -462, -0.927587, 2.34568, 1.29003, -4.68124, 0.669952, 0.600968, 1.29898, -0.0748175, 0.187458, 1.64509, -1.02142, -0.549833, 1.19904, -1.20777, 0.342536, -1.17075, 0.18065, -0.591053, 0.0853032, -0.296098)
(36.2664, -471.766, 3009, 0.43662, 0.0516432, -10, -477, -0.361182, -0.789006, -2.78369, -1.08369, -0.241215, -0.070079, -0.266173, -0.30729, 0.592444, 0.642428, 1.69887, -0.734213, 0.617887, 0.606944, -0.257502, -0.159944, -1.12257, 1.06805, -0.422516, 0.459965)
(113.561, -463.827, 3009, 0.234742, 0.0610329, 84, -466, -7.2011, -7.02269, 3.13767, -1.02219, 0.0374662, 0.416804, 0.465218, -1.21945, 0.478303, 1.57485, 0.498505, 0.635342, -1.04263, -0.406853, 0.818053, -0.497724, 0.0205231, -0.432399, 0.195078, 0.279831)
(162.958, -454.505, 3009, 0.28169, 0.00938967, 135, -454, -4.02203, -1.88027, 4.52645, -3.10467, 0.971161, -1.36316, 0.306047, -1.58379, 2.33699, -0.445031, 0.256253, 1.31554, 0.656055, -0.127105, -0.483239, 0.160518, 0.419701, 0.57407, -1.12062, 0.628613)
14
(-628.776, -227.379, 3009, 0.0140845, -0.239437, -627, -204, 4.82166, 3.5527, -3.75631, -0.0703478, 0.323306, -1.82169, 0.19591, 2.1288, -0.385274, 1.08257, -0.588434, 1.2714, 0.913057, 0.752232, 0.0209586, 0.79116, 1.16622, 0.738092, -0.971336, -1.10828)
(-600.958, -280.907, 3009, 0.197183, -0.230047, -623, -254, -1.98373, -4.22847, -1.18677, 0.510191, 0.900184, 0.799703, -1.15271, 2.22, -0.614459, 0.578399, 0.651036, -0.338141, 0.920574, 0.80148, 0.0978525, -1.02174, 0.304143, 0.311501, 0.398581, -0.960987)
(-557.182, -323.089, 3009, 0.215962, -0.220657, -581, -303, -0.112205, 4.83888, 0.485803, 2.5763, -3.21112, 1.79913, -0.84449, -0.972123, -0.290348, -0.752573, 0.24558, -0.0213174, -0.286878, 0.436146, 0.244836, 0.857021, -0.176001, 0.30375, -1.3688, 0.0311893)
(-515.986, -374.07, 3009, 0.215962, -0.253521, -534, -350, -7.0672, -4.17617, 0.823741, -2.7465, -1.79278, -1.66875, 1.17232, -3.0814, -1.69253, -0.870436, -0.72305, -0.439679, 0.235896, 1.22257, -0.561686, -0.200445, 0.472528, 0.683381, -0.310613, 0.30892)
(-467.827, -432.103, 3009, 0.234742, -0.239437, -489, -405, -5.03116, -1.99354, -5.92499, -6.44994, -1.76742, -0.691887, 0.022201, 0.524775, -1.26041, -1.37468, -0.14211, -0.205175, -0.316388, -0.0544381, -0.352632, -1.14757, -0.620332, 0.237764, 0.748399, 1.0983)
(-402.696, -475.322, 3009, 0.356808, -0.183099, -439, -456, -2.43869, -0.268872, 0.369868, 1.77406, -0.964686, 1.3367, -0.918937, -0.141457, 1.14531, 0.293655, 0.595009, -2.23993, -0.0972528, 0.367457, -0.639051, -1.38635, -0.738817, 0.461603, -0.239624, -0.286518)
(-335.963, -523.262, 3009, 0.253521, -0.28169, -364, -495, -3.11856, 2.03211, -2.23515, -3.95645, 3.8272, 1.71334, 0.42172, -0.858077, 0.118134, 0.59722, 0.322731, 0.52021, 0.373349, -0.350291, 0.431463, 0.619499, -0.201094, 0.0318908, -0.301539, 0.451836)
(-294.411, -574.103, 3009, 0.15493, -0.164319, -309, -554, -3.60734, 3.38289, 0.986746, -0.677556, 1.92606, 2.21652, -2.0595, -1.59644, -0.113112, 0.499047, -0.147181, 0.718476, -0.269021, -0.683715, 0.582909, -0.575496, 0.138913, 0.0409236, -0.672076, -0.156278)
(-241.734, -598.178, 3009, 0.300469, -0.0469484, -276, -589, -3.27127, 6.34384, 1.35525, -4.38328, -0.108948, 1.16108, -1.37482, 2.98428, -0.440555, 0.534498, 0.639984, 1.4585, -0.301574, -1.0923, -0.29719, 0.196745, -0.238796, -0.53774, -0.680707, 0.0637977)
(-181.991, -607.752, 3009, 0.267606, -0.0469484, -211, -600, 0.701613, -4.66725, -2.72739, 6.46935, -1.33438, 1.36178, -0.39788, -0.950034, 2.76924, -0.427516, 0.153815, -0.0849544, -0.101111, -0.0974433, -1.57202, 0.703767, -0.609913, 0.382073, 0.188958, -0.269549)
(-106.393, -612.154, 3009, 0.441315, 0.0140845, -153, -609, -0.290309, 7.87591, -0.308206, 4.29233, 0.283924, -0.299783, -1.15644, 3.6785, -1.94125, -2.30613, 0.649098, 0.104639, -0.00352224, -0.0213823, -0.0213137, -0.420519, 0.079689, -0.167304, -0.422429, -0.262178)
(-31.715, -612.757, 3009, 0.2723, -0.0422535, -58, -605, -5.0303, 4.73347, 3.96335, 0.30903, 2.30019, 0.654691, -0.98662, 0.950595, 0.798431, 0.0112497, -1.36094, 0.535732, -0.724475, 0.656657, 0.757322, 0.715909, -0.451503, 0.370955, 0.309323, 0.0511392)
(37.6355, -608.738, 3009, 0.29108, 0.0516432, 1, -614, -6.99506, -0.360732, 2.19217, -4.66502, -3.98236, 1.39178, 1.54257, 0.0249141, -1.98928, -0.109947, 0.484997, 0.516515, -0.0321467, 1.43608, -0.954865, -1.09725, -0.725819, 1.12952, -0.651816, -0.207071)
(97.6355, -611.486, 3009, 0.323944, -0.0704225, 63, -603, -0.0396562, -0.914609, 2.81361, 4.25997, -0.983467, -1.20136, -0.208273, 1.29106, 0.849394, -0.37196, -1.68015, 0.0986373, 0.478767, -0.335342, 0.548165, -0.804064, -0.190657, -0.330417, 0.764834, 0.414868)
14
(-846.103, -76.4206, 3009, 0.0140845, -0.29108, -841, -47, -10.8398, 2.28467, -3.79875, 0.0940092, 1.80298, 0.689034, -1.1912, 0.0459562, -0.882603, -0.780607, -0.00152223, -1.80626, 0.449099, -0.772198, -0.62189, -0.878172, -0.0242079, 0.90792, -0.0455803, -0.0241636)
(-838.542, -142.556, 3009, 0.0422535, -0.366197, -838, -109, 7.07954, 8.74166, -2.6034, -0.128066, 2.23692, -0.243553, 1.95306, -2.39086, 0.0037576, -0.250054, -1.08828, 0.117738, 0.678263, -0.116046, 0.986304, 0.45864, 0.35111, -0.22583, 1.30126, 0.69411)
(-825.636, -224.308, 3009, 0.00938967, -0.338028, -829, -187, 2.99265, -2.75673, -4.15367, -2.16671, 1.61805, 1.72113, 0.132019, -0.256427, 0.183711, 0.509059, 0.928604, 0.246714, 1.42913, 1.22492, -1.40645, 1.03034, -0.264559, -0.801502, 0.161016, -1.06528)
(-815.799, -279.425, 3009, 0.0985915, -0.178404, -826, -260, 0.181835, -1.2995, 0.234293, 2.09081, 1.38303, 1.5461, 0.436719, -0.0685974, -0.852881, 0.452666, 0.0198879, 0.924258, 0.201771, -0.158943, -0.111138, 0.0561872, -0.0685886, 0.640798, -0.972024, 0.127476)
(-806.879, -323.64, 3009, 0.103286, -0.253521, -806, -298, 18.358, -3.18233, 0.989809, -3.44621, 0.419396, 3.11197, -0.780327, 0.144833, 1.03939, -0.72023, 0.527247, 0.621969, -0.213565, 0.869562, 0.607144, 1.33108, -0.0123932, 0.138388, -0.418562, -0.450749)
(-753.542, -385.911, 3009, 0.2723, -0.29108, -784, -351, -2.00845, 6.914, -0.484071, -1.4285, -0.88575, -1.95608, 0.395886, -2.35143, -0.238965, -0.090249, 0.203759, 0.194892, 0.46367, 0.268134, 0.537051, 0.0285811, -0.250233, -1.02305, -0.631464, -0.942448)
(-703.575, -445.636, 3009, 0.234742, -0.267606, -726, -413, -4.15728, -7.60277, -0.311611, 0.0258275, 0.195298, 2.80095, 0.217546, -0.32427, -0.0172857, 0.250055, -0.184707, 0.911436, 0.0117208, 0.727036, 0.0466044, -0.706673, -0.025824, 0.0773235, -0.368116, 0.0925337)
(-644.201, -491.864, 3009, 0.267606, -0.276995, -676, -470, -4.94924, 12.164, 0.595855, 1.25995, -0.845062, -0.789231, 0.471235, -0.739714, -0.504339, 0.963757, -0.262818, 0.0683522, 0.0644135, -0.777804, -1.13501, -0.130097, 0.601837, -0.117214, -1.26746, -0.228661)
(-576.369, -558.79, 3009, 0.356808, -0.305164, -619, -530, -7.51198, -6.59327, -2.64926, -1.20767, 1.00852, 2.47271, 1.46726, -0.665194, -1.03541, 0.518527, 0.281978, 0.228774, -0.361445, -0.661291, 0.997618, -0.964265, 1.00318, -0.505882, 0.461878, 0.193974)
(-519.252, -616, 3009, 0.192488, -0.201878, -542, -595, -3.73652, 0.822456, 1.67294, -1.97786, -0.123931, 0.420977, 1.35202, 0.0956139, 1.26123, -0.503586, 0.790125, 1.03436, 0.373428, -1.18534, -0.451618, 0.165501, -0.115825, -0.183211, 0.540189, 0.722629)
(-469.953, -664.234, 3009, 0.258216, -0.262911, -501, -639, -5.5242, 4.04555, -1.11291, -1.72923, 0.311331, -0.563732, -0.422109, -0.529462, -0.498737, 2.02241, 1.44296, -0.364098, 0.310881, 1.20102, 0.669757, 0.765148, -0.318096, -0.837604, 0.240746, -0.398874)
(-413.107, -713.383, 3009, 0.2723, -0.178404, -445, -694, -4.31137, -0.768274, 4.24835, -0.690782, -0.957432, 0.103565, 0.657713, 0.166957, 0.328237, 0.697262, -0.76966, -0.592423, 0.488367, -0.367304, 0.371316, 0.412456, -0.25057, 0.104597, 0.669498, 0.042875)
(-352.458, -757.042, 3009, 0.305164, -0.248826, -386, -732, 3.0545, 1.97511, 0.134725, -4.10933, -4.19501, 0.71595, -1.22262, 0.925754, 0.074485, 0.155186, 0.204411, 0.326836, 0.172111, 0.385753, 0.63625, 1.61933, -0.71742, 0.260799, -0.0419506, 0.157172)
(-286.57, -788.407, 3009, 0.253521, -0.0938967, -321, -784, -11.2842, -9.10048, -3.3843, 0.52776, -1.18311, 1.98141, -1.83275, 0.184166, -1.17845, -1.83383, -0.66961, -0.600134, 0.864357, -0.545177, 0.0336291, 1.51103, 0.912488, 1.30172, 0.362928, 0.199802)
14
(550.734, -776.421, 3009, 0.258216, 0.220657, 531, -805, 12.958, 8.39037, 1.11277, -1.15763, -1.84941, -1.59623, 0.806598, 0.505391, -0.485044, 0.164995, 1.54084, -1.66537, -0.755648, 0.576093, 0.523722, 0.384123, 0.776624, -0.454878, -0.102343, 0.162989)
(613.794, -731.944, 3009, 0.253521, 0.253521, 587, -757, 0.356486, -4.01618, 0.638553, 2.93578, -1.83131, 2.79336, -0.697083, 2.79863, 0.11602, -0.0288864, 0.0626479, -0.842019, -0.761648, 1.00618, 0.216411, 0.532905, 0.362193, -0.0259052, -0.367175, 0.363655)
(669.71, -680.846, 3009, 0.295775, 0.215962, 641, -702, 3.5721, 3.63587, 6.22842, -0.966859, 2.20214, -2.53738, 0.348814, -1.34814, 0.169823, 0.374998, -0.950516, 1.75042, 0.261966, -0.608361, 0.840025, 0.00285625, 0.197117, 0.514314, 0.0566143, -0.546709)
(723.477, -629.514, 3009, 0.244131, 0.201878, 703, -655, 8.80707, 7.0872, -0.393151, 2.31065, 0.324015, -1.75237, 2.08584, -1.36988, -0.8409, -1.95816, -0.11042, 0.497745, -0.876054, 0.427453, 0.799789, -0.28806, -0.599004, -0.372886, 0.22696, -0.0104538)
(782.29, -588.659, 3009, 0.258216, 0.225352, 755, -611, 1.43875, -2.72798, 2.18919, -0.243083, -2.66223, 0.0708804, 1.81042, -0.197781, -0.806132, 1.19689, -0.758098, 1.36248, -0.643992, -0.796169, -0.216184, 0.331579, 0.58046, 0.0738448, -1.29841, 0.751991)
(847.495, -538.103, 3009, 0.333333, 0.29108, 811, -562, -0.769282, -10.9608, 0.696804, -7.6771, -1.93323, -0.496766, -1.21125, 0.423015, -0.789725, 1.2162, -1.42242, 0.709363, -0.498405, -0.756067, 1.11385, 0.288266, 0.259733, -0.321848, -0.276914, -0.189735)
(900.332, -471.304, 3009, 0.197183, 0.234742, 881, -500, 1.86476, -5.76486, -0.444493, -0.171754, 1.67603, 0.415767, -0.979109, 1.45631, 0.629224, -1.30721, 0.457825, -0.0848944, 0.317284, -0.176157, 1.84808, -0.158213, -0.335168, 1.06555, -0.134973, 0.307386)
(943.607, -409.752, 3009, 0.140845, 0.347418, 924, -449, -6.94857, -3.49696, -2.74108, 0.716426, -1.14695, 0.706482, 1.40998, 1.28127, 0.101358, -0.509756, 0.488208, -1.4873, 0.585567, -0.45115, -0.804373, 0.964589, 0.0343581, -0.566589, -0.0352427, 0.174456)
(956.832, -353.051, 3009, 0.0375587, 0.267606, 953, -375, 0.590325, -9.79946, -3.16479, -0.59009, -0.975544, -0.821802, -0.461778, 0.177959, -0.220372, -0.829748, 1.17028, -0.412614, 0.448454, -0.746301, -0.778509, -0.79796, -0.394265, 0.405898, -0.257939, 0.427193)
(968.439, -294.215, 3009, 0.0657277, 0.276995, 961, -318, -1.22428, -9.06301, -5.80977, 2.89647, 1.47648, 0.171704, -1.06627, -0.576762, 0.156944, 0.197926, 0.0781513, -1.82095, 0.992915, 0.219099, -0.0552718, 0.0610986, -0.246564, 0.548361, 0.728622, 0.629586)
(969.921, -237.724, 3009, -0.0422535, 0.183099, 974, -258, -1.45073, 1.59234, -3.74322, 2.8885, 2.96155, -0.20085, -0.653769, -1.08362, -0.957289, -0.506014, -0.247743, -0.390034, 0.416475, -1.29705, -0.368877, -0.683098, -0.558976, 1.17677, -0.0551488, 0.219417)
(964.093, -176.921, 3009, -0.0234742, 0.333333, 966, -218, 0.175676, -7.97254, -4.03803, -2.21553, 3.37326, -2.46387, -1.44179, -0.43337, -1.45346, 0.273768, -1.00195, 0.89293, 0.73839, -0.446834, 0.00111212, 0.0146577, -0.64948, 0.584805, -1.17699, -0.243953)
(952.724, -122.416, 3009, -0.0657277, 0.2723, 961, -146, 2.4309, -7.61886, -2.51587, -5.38838, -0.233779, -2.35781, 0.415325, 0.75393, -1.16835, -1.81178, 0.465139, 0.606976, 0.142127, 1.0232, -0.100977, -0.681386, -0.267784, 0.475898, 0.388057, -0.402265)
(947.402, -62.0701, 3009, 0.0469484, 0.267606, 946, -89, -6.02291, -2.85022, -0.795965, 4.93902, 0.91829, 2.22106, 3.66228, -1.17541, 0.591071, -1.39012, -1.25512, -1.38924, -0.305619, -0.66125, -0.105782, 1.188, -0.889367, -0.125144, 0.553748, -0.803151)
14
(-47.5935, 1034.92, 3009, -0.328638, -0.0610329, -17, 1041, -6.24628, 0.474706, 1.71012, 1.47188, -1.56616, 0.738039, -0.500001, -0.493971, -0.572174, -0.731368, -0.411138, 1.10882, -0.015222, -0.477526, 0.687789, 0.838865, -0.434256, 0.32994, 0.276607, -0.721409)
(-126.238, 1017.03, 3009, -0.319249, -0.122066, -88, 1029, -7.42539, 3.59551, 3.54449, -4.9374, 0.910402, -4.99662, 1.09936, -0.474589, 1.68039, -1.23439, -0.282762, 0.320372, -0.163651, -0.638923, 0.178374, 0.69411, 0.799061, 0.216336, -0.162394, 0.422164)
(-201.313, 1004.38, 3009, -0.399061, 0.0187793, -157, 1003, 3.03793, 1.35963, -1.13835, 0.883224, -1.13018, -0.878721, 0.139024, -3.75695, 1.06198, -0.549228, -0.360915, 0.520262, -0.253748, 1.09024, -0.107558, 0.675091, -0.0464932, -1.00201, 0.52021, 0.109806)
(-267.977, 1020.12, 3009, -0.253521, 0.0938967, -241, 1006, -0.919938, -6.67359, -1.47097, -1.44948, 2.09245, 0.649848, -0.665667, 0.953084, 1.34597, 0.0919859, 0.9262, -0.463768, -0.0365088, -0.126985, 0.139395, -0.344176, -1.00219, 0.139876, 0.953729, 0.204131)
(-317.425, 1020.68, 3009, -0.211268, -0.0751174, -294, 1027, 1.26884, -1.25431, -4.48417, 0.88305, 1.03943, -3.79365, -0.135455, -0.385138, -0.584472, -0.0270444, -0.304334, -0.400176, 0.0491742, -1.00836, -0.0907456, 0.745616, -0.390842, -0.32491, 0.533232, -0.247127)
(-468.514, 891.364, 3009, -2.50235, -2.74178, -339, 1011, -236.525, -294.013, -46.1796, -59.2748, 31.374, 30.2746, 58.0096, 68.8888, 59.8382, 73.6014, 40.456, 51.5033, 17.129, 18.9451, -9.54751, -10.3492, -24.6787, -29.3259, -29.3692, -36.1584)
(-883.472, 396.785, 3009, -0.122066, -0.239437, -872, 427, 2.02976, 7.63707, 3.48037, 4.75821, -0.121243, 0.467462, -2.02288, -0.452118, 2.35892, -1.01281, -0.456425, 0.0692857, -0.451841, -1.09955, -0.712458, 0.746986, 0.618498, -0.291538, 0.982677, -0.316237)
(-918.29, 353.145, 3009, -0.159624, -0.206573, -899, 375, 2.80901, 1.12693, -2.37773, 1.63415, 1.4255, -2.85094, -0.0121313, 0.617722, 0.51348, -0.462366, 0.952999, 0.1595, 1.36345, 1.39296, -1.37409, 0.0763444, 0.0959915, -0.370223, 0.578828, -0.068119)
(-940.911, 297.617, 3009, -0.0610329, -0.295775, -932, 330, 5.06617, 1.82678, -2.35001, -0.302815, -3.51945, -0.734285, -1.57565, 0.656406, -1.63725, 0.139654, 0.627809, -0.288397, 0.603523, -1.32804, 0.540783, 1.01555, 0.899592, -0.539412, 0.800868, 0.558351)
(-944.603, 233.93, 3009, 0.0516432, -0.314554, -946, 267, 6.39461, -0.728921, 3.3127, 2.21651, 0.285832, -0.679787, -0.378119, 0.22524, -1.15091, 1.46074, -1.14996, -0.734824, 0.0318337, -0.596214, -0.0514659, -1.05183, 1.04768, 0.377783, -0.301291, 0.194499)
(-940.514, 164.388, 3009, -0.056338, -0.309859, -936, 200, 2.21457, 3.20838, 1.45602, 0.0693601, -0.083592, 1.71926, 0.528224, -2.69884, 0.850629, 0.739284, -1.13783, 0.359332, 0.163293, 0.952761, -0.686111, -0.688202, 0.508791, 0.371166, -0.0843096, 0.0629386)
(-944.481, 90.8037, 3009, 0.028169, -0.384977, -947, 135, -0.083456, 5.56935, 1.31452, 4.74954, 1.47653, -1.81464, -0.86606, 2.23926, 0.652989, -0.0679385, -0.343502, -0.884404, 1.32178, -0.104033, -1.40298, -0.490661, 0.235277, 0.672805, -0.00937543, -0.183436)
(-950.953, 23.1869, 3009, -0.0375587, -0.262911, -940, 53, 9.65474, -2.24518, 0.766375, -1.8919, 3.41604, -1.38397, 0.903841, -2.69521, 0.459081, 0.272175, -0.19319, 0.594026, 0.0201529, -0.730307, 0.0524172, 0.465139, -0.109547, -0.186185, 0.00862672, -0.488542)
(-944.136, -31.2383, 3009, 0.0469484, -0.183099, -948, -4, -2.27588, 12.1651, 5.03376, 0.0160905, 0.861297, 0.98152, 0.751652, -0.131874, 1.53559, -1.10123, -0.409205, -0.737746, -1.22059, -0.32856, 0.654164, 0.505564, 0.958482, -1.15017, 0.174585, -0.461327)
14
(-750.907, 200.103, 3009, 0.14554, 0.295775, -772, 169, 8.95747, 0.439377, -0.080706, -0.443743, -0.975324, -2.88553, -0.301357, 2.26637, 0.707957, -0.757693, 0.140851, -0.105021, 1.12097, -0.965931, -0.0540473, 1.63705, -0.387431, 0.828365, -0.629822, 0.467012)
(-723.864, 256.832, 3009, 0.117371, 0.248826, -742, 231, 9.10102, 0.962283, 2.51495, -0.643219, -0.499073, 0.0612629, 1.41732, 1.77906, -0.295901, 0.9619, 0.0577661, -0.12803, 0.0325926, -0.563741, -0.165255, 0.379843, 0.369078, -0.667657, -0.323653, -0.237377)
(-694.159, 306.575, 3009, 0.253521, 0.244131, -718, 285, -4.43479, -6.93805, 1.02536, 1.89725, -1.90897, 0.203965, 1.48101, -0.699163, 1.44938, 0.896202, 1.31313, -0.719401, -0.329293, -2.77553, 0.4114, -0.785074, -1.02479, 0.961423, 0.0812393, 0.291876)
(-629.668, 369.463, 3009, 0.300469, 0.29108, -665, 338, -5.11371, -0.656759, 0.822655, 1.54088, -0.730105, -0.276797, -0.336473, -0.807214, 0.365656, -0.754711, 0.226121, 0.145783, 1.39575, 1.33298, 0.233634, -0.0267744, -0.794545, -0.668993, -0.140663, 0.026008)
(-572.678, 424.093, 3009, 0.276995, 0.192488, -601, 399, -1.18047, 6.95393, 0.0372997, -1.53301, -1.98338, 0.507161, -1.39898, 0.568095, -1.23738, 0.422729, 0.707569, -1.39767, 1.00261, -1.0759, 0.393442, 1.52648, -0.235954, 0.957443, -0.22164, 1.17678)
(-519.958, 466.136, 3009, 0.192488, 0.28169, -541, 440, 0.389024, -5.21913, -2.25499, -1.23721, 0.167439, -3.17313, -1.45006, 1.48834, 0.849996, 1.32839, 0.280172, -0.344841, 1.5951, -0.564935, 0.519521, -0.316858, 0.331566, -0.272012, -0.393709, 0.604499)
(-472.855, 535.159, 3009, 0.262911, 0.305164, -500, 501, 0.93941, 3.05469, 2.1964, -0.946932, 0.985743, -1.17426, -0.188596, -0.485413, -0.304216, -0.116626, -2.11879, 0.400874, 0.899529, -0.0804169, -0.0608786, 0.570607, -0.097427, -0.0510446, 0.110354, 0.333834)
(-422.056, 588.346, 3009, 0.225352, 0.234742, -443, 566, -6.42659, -3.51874, -3.65235, 4.92864, 3.31754, -1.8233, 0.982892, 0.307915, 1.76834, -0.678218, 0.0496391, -0.72833, 0.0512605, 0.0595699, 0.144275, 0.51155, 0.516323, 0.296484, -0.460702, 0.0706198)
(-364.509, 630.495, 3009, 0.28169, 0.159624, -395, 617, -1.0679, 6.2546, 4.64534, -3.24398, 1.54683, -1.42695, 3.74366, 0.0553103, -2.04273, -0.954618, -0.866933, 1.40046, 1.41121, -0.918492, 1.19723, -0.0457096, 0.0257088, 0.398258, -0.351401, 0.13992)
(-311.379, 669.893, 3009, 0.183099, 0.164319, -334, 651, 4.62622, 2.20081, -3.86488, -2.95894, 0.830749, 0.0521646, -2.70839, 0.797818, -0.336813, -0.500611, 0.734816, -1.73379, -0.351786, 0.165326, 0.0271506, 0.26529, 0.395167, 0.687613, -0.0141464, -0.968138)
(-260.864, 683.593, 3009, 0.328638, -0.00938967, -294, 685, 3.7179, 1.18251, 0.823755, 1.79517, -2.50656, -1.03858, 0.945711, -0.647346, 0.175934, -1.23865, 0.346918, -1.38207, 0.539338, 1.01911, -0.0164575, 0.665031, 0.0442136, -0.171227, 0.0895256, -0.101507)
(-192.112, 693.042, 3009, 0.338028, 0.0516432, -223, 684, 8.4744, -5.1467, 7.14174, 1.62938, -1.07168, -0.695957, 0.274207, -1.67981, 0.441069, -0.0817794, 0.229522, -0.644403, -0.894385, -0.652834, 0.741165, -0.0713134, 0.165985, -0.668146, -0.312009, -1.13487)
(-133.72, 693.355, 3009, 0.173709, 0.0234742, -151, 694, -0.938794, -5.36808, 1.09497, -0.666932, -2.06611, 1.63954, -0.0889994, -1.45227, -0.703067, 0.148869, -0.837439, 0.561919, -0.0464753, -0.844451, -0.702224, -0.617715, -0.204919, 0.163094, 0.260914, -0.597943)
(-77.8084, 693.864, 3009, 0.342723, -0.028169, -113, 699, 2.49061, -2.92805, 0.417902, 3.54829, -1.60715, -1.71419, 2.28982, 1.72175, 0.425453, 0.311967, 1.26713, 0.019388, -0.0303955, 0.830362, -0.491769, -1.27748, 0.160096, -0.504034, -0.58723, -1.0244)
14
(-403.383, -336.659, 3009, -3.09859, 6.92488, -68, -1078, -10.2321, 8.8872, -224.879, 463.048, 9.01389, -13.4999, 113.846, -235.257, -7.93129, 14.431, -74.3417, 154.373, 6.53203, -14.4283, 56.8618, -116.744, -7.97738, 13.2271, -44.5545, 91.5651)
(-712.393, 413.248, 3009, 0.173709, 0.117371, -727, 398, -6.57869, -4.82426, 2.94381, -2.78679, 0.566256, 1.998, 0.543327, -0.286562, -0.481822, -1.56955, -0.0721947, 0.477293, 0.64845, 0.44698, 0.150361, 1.09327, 0.962076, -0.0209986, -0.213577, -0.0685444)
(-662.131, 448.341, 3009, 0.262911, 0.230047, -691, 424, -1.69778, -0.425503, 0.0399924, -0.292768, 1.43875, -0.172717, 0.00716944, -0.71876, 0.2737, 0.922554, 0.127522, -0.846278, -1.18271, -0.472694, 0.0680654, 0.145279, 0.185758, 0.432585, 0.326333, -0.0874892)
(-603.556, 493.397, 3009, 0.305164, 0.197183, -636, 474, -0.0839267, 1.94305, -3.38013, -3.31323, -0.105232, 1.52167, 1.16408, -1.41857, 0.375631, -0.533602, 0.53511, 0.0716638, -0.0322981, 0.384514, 1.97516, -1.29776, -0.036218, 0.304461, -0.26563, 0.382879)
